05363020,Rua Sílvio Geraldo Gomes Cardim,Jardim Odete,8966,26
05363030,Rua Moisés Anaute,Jardim Odete,8966,26
05363035,Praça Campos de São Domingos,Jardim Odete,8966,26
05363040,Rua Magnólia Delfim da Silva,Jardim Odete,8966,26
05363050,Rua Pastor Miguel Damiani,Vila Vasconcelos,8966,26
05363060,Rua Horácio José da Silva,Vila Vasconcelos,8966,26
05363070,Rua Jamile Abrahao Kalil,Vila Polopoli,8966,26
05363080,Praça Inácio da Costa Brito,Vila Nova Alba,8966,26
05363090,Rua Iavarite,Vila Nova Alba,8966,26
05363101,"Avenida Otacílio Tomanik, de 0749/750 ao fim",Vila Polopoli,8966,26
05363110,Rua Salvador Nascimento,Vila Nova Alba,8966,26
05363120,Rua Cleon Mário Gaccione,Rio Pequeno,8966,26
05363130,Rua Ângelo Cutrale,Rio Pequeno,8966,26
05363140,Praça Ianatama,Rio Pequeno,8966,26
05363150,Rua Francisco Vilaça,Vila Nova Alba,8966,26
05363160,Rua José Esteves Santos,Rio Pequeno,8966,26
05363170,Avenida Alberto de Faria Cardoso,Jardim Odete,8966,26
05363180,Rua José Soares,Parque Malagoli,8966,26
05363190,Rua Raul Cintra Leite,Parque Malagoli,8966,26
05363200,Rua Ramon Bayeu,Vila Nova Alba,8966,26
05363210,Rua Pedro Calil Padis,Jardim Odete,8966,26
05363220,Travessa Hélio Batelli,Vila Polopoli,8966,26
05363230,Travessa Doutor José Corrêa de Meira,Rio Pequeno,8966,26
05363900,"Condomínio Estoril, Avenida Otacílio Tomanik, 685",Vila Nova Alba,8966,26
05363901,"Edifício Estar, Avenida Otacílio Tomanik, 1054",Vila Nova Alba,8966,26
05363902,"Condomínio Mansão do Butantã, Avenida Otacílio Tomanik, 343",Vila Polopoli,8966,26
05364000,Avenida José Joaquim Seabra,Jardim Ivana,8966,26
05364010,Rua Cunha Matos,Jardim Ivana,8966,26
05364020,Rua Emília Paulista,Vila Tiradentes,8966,26
05364040,Rua Venâncio Flores,Jardim Ivana,8966,26
05364050,Rua Engenheiro Estevão Erdelyi,Jardim Ivana,8966,26
05364060,Rua Dom Idílio José Soares,Jardim Ivana,8966,26
05364070,Rua José Luongo,Jardim Dinorah,8966,26
05364090,Rua Henrique de Freitas,Jardim Dinorah,8966,26
05364100,Rua Bias Fortes,Jardim Ivana,8966,26
05364110,Rua Antônio Wey,Jardim Ivana,8966,26
05364120,Rua Lima Faria,Jardim Ivana,8966,26
05364130,Rua Vera Janacópulos,Jardim Ivana,8966,26
05364140,Rua Raul Soares,Jardim Ivana,8966,26
05364150,Rua Elias Nahas,Jardim Dinorah,8966,26
05364160,Rua Mathieu Cock,Vila Tiradentes,8966,26
05364170,Rua Augusto Calheiros,Jardim Ivana,8966,26
05364180,Travessa Roque Salvia,Jardim Dinorah,8966,26
05364190,Rua Elias Mussa Fajuri,Rio Pequeno,8966,26
05365000,Rua Herachydes D'Ávila Prado,Vila Polopoli,8966,26
05365010,Rua Daniel José Pereira,Rio Pequeno,8966,26
05365020,Rua Iaquirana,Rio Pequeno,8966,26
05365030,Rua Martins Rodrigues,Vila Polopoli,8966,26
05365040,Rua Uberlândia,Vila Polopoli,8966,26
05365050,Rua Araporã,Vila Polopoli,8966,26
05365060,Rua Prado Valadares,Vila Polopoli,8966,26
05365070,Rua Orlando Luppo,Vila Polopoli,8966,26
05365080,Rua Camarazal,Vila Nova Alba,8966,26
05365090,Rua Maria dos Santos Vieira,Vila Polopoli,8966,26
05365100,Rua Camargo Martins,Vila Nova Alba,8966,26
05365110,Rua Clara de Miranda,Vila Polopoli,8966,26
05365120,Praça Embaixador Gilberto Amado,Vila Polopoli,8966,26
05365130,Rua João Casagrande,Vila Polopoli,8966,26
05365140,Rua Luiz Lopes Coelho,Jardim Centenário,8966,26
05365150,Rua José Xavier de Araújo,Jardim São Gilberto,8966,26
05365160,Rua Guanandi,Jardim Centenário,8966,26
05365170,Rua Andréa Palládio,Jardim Centenário,8966,26
05365173,Praça dos Passarinhos,Jardim Centenário,8966,26
05365180,Rua Amadeu Pagnanelli,Jardim Centenário,8966,26
05365190,Rua Galileo Torrano,Jardim Centenário,8966,26
05365200,Avenida Pujais Sabate,Jardim Ivana,8966,26
05365210,Rua Ridolfo Fioravanti,Jardim Centenário,8966,26
05365220,Rua Maria de Lourdes Vieira,Vila Polopoli,8966,26
05365230,Rua Micenas,Jardim Gilberto,8966,26
05365240,Travessa Iapu,Jardim Centenário,8966,26
05366000,Avenida Professor José Maria Alkmin,Jardim Ester,8966,26
05366005,Praça Júlio Rissuta dos Santos,Rio Pequeno,8966,26
05366006,Praça João Pereira Bringel,Jardim Esmeralda,8966,26
05366007,Praça da Família,Jardim Nelly,8966,26
05366010,Rua Galdino Francisco Borges,Jardim Esmeralda,8966,26
05366020,Rua Gaspar Gomes,Jardim Ester,8966,26
05366030,Rua Maria Tereza Nascimento de Azevedo,Jardim Ester,8966,26
05366040,Rua Pedro Correia Soares,Jardim Ester,8966,26
05366050,Rua Estevão Mascate Francês,Jardim Ester,8966,26
05366060,Rua Bernardo da Silveira Pinto,Jardim Ester,8966,26
05366070,Rua José Cardoso de Azevedo,Jardim Esmeralda,8966,26
05366090,Rua Doutor Octávio Gonçalves Moreira Junior,Jardim Esmeralda,8966,26
05366100,Rua Doutor Edmundo José de Lima,Jardim Esmeralda,8966,26
05366110,Praça Gerhard Ett,Jardim Ester,8966,26
05366120,Rua Doutor Álvaro Martins Sevilha,Jardim Esmeralda,8966,26
05366125,Praça Eduardo Antônio dos Santos,Jardim Esmeralda,8966,26
05366130,Rua Doutor Elias Luís de Oliveira,Jardim Esmeralda,8966,26
05366140,Rua Doutor Agapito Xavier da Costa,Jardim Esmeralda,8966,26
05366150,Rua Doutor João Vieira Neves,Jardim Esmeralda,8966,26
05366160,Rua Doutor Antônio Roberto Neto,Jardim Esmeralda,8966,26
05366170,Rua Doutor Plaúcio Ângelo Presotto,Jardim Esmeralda,8966,26
05366180,Rua Silvestro Lega,Jardim Ester,8966,26
05366190,Rua Calixto Garcia,Jardim Ester,8966,26
05366200,Rua Mário Pinheiro de Freitas,Jardim Ester,8966,26
05366210,Rua Francisco Gutierrez,Jardim Ester,8966,26
05366220,Rua General Syzeno Sarmento,Jardim Esmeralda,8966,26
05366230,Rua Tomé de Lara Falcão,Jardim Ester,8966,26
05366900,"Edifício Parque Jardim Esmeralda, Avenida Professor José Maria Alkmin, 99",Jardim Esmeralda,8966,26
05367000,Rua Narciso Freitas Vieira,Jardim dos Cataldis,8966,26
05367020,Rua Sebastião Rodrigues Urbano,Jardim Esmeralda,8966,26
05367030,Rua Laudelino de Abreu,Vila Tiradentes,8966,26
05367040,Rua Professor Josué Callander dos Reis,Jardim Santos Dumont,8966,26
05367050,Avenida Francisco da Matta,Jardim Santos Dumont,8966,26
05367060,Rua Doutor Raphael de Oliveira Pirajá,Jardim Santos Dumont,8966,26
05367070,Rua Ester Hegedus,Jardim Santos Dumont,8966,26
05367080,Rua Rafik El Takach,Vila Tiradentes,8966,26
05367090,Rua Coronel Paulo Soares Moura,Vila Tiradentes,8966,26
05367100,Rua Daniel Burnham,Vila Tiradentes,8966,26
05367110,Rua Dinocrates,Jardim Esmeralda,8966,26
05367120,Rua Carlos Chambelland,Jardim Santos Dumont,8966,26
05367130,Rua Tereza D'Amico,Jardim Santos Dumont,8966,26
05367140,Rua Arthur Soter Lopes da Silva,Jardim Esmeralda,8966,26
05367150,Rua Elizabeth Constantino Horii,Jardim Santos Dumont,8966,26
05367160,Rua Simão Lottenberg,Jardim Esmeralda,8966,26
05367170,Rua Stéfano Maderno,Jardim Santos Dumont,8966,26
05367180,Rua Professor José Geraldo de Lima,Vila Tiradentes,8966,26
05367190,Rua Tommaso Manzuoli,Jardim Santos Dumont,8966,26
05367200,Rua Gustavo Richard,Jardim Santos Dumont,8966,26
05367210,Rua Aldo Samarão Guimarães Filho,Jardim Esmeralda,8966,26
05367220,Rua Jean Gonzalez,Jardim Santos Dumont,8966,26
05367230,Rua Jorge Abib,Jardim Santos Dumont,8966,26
05367240,Rua Clarice Lispector,Jardim Maria Lúcia,8966,26
05367250,Rua Amico Aspertini,Vila Tiradentes,8966,26
05367260,Rua José de Martini,Vila Tiradentes,8966,26
05367270,Rua Doutor Durval Ney Gonzales,Vila Tiradentes,8966,26
05367280,Rua Guairape,Jardim Santos Dumont,8966,26
05367290,Rua Mariano Fortuny,Jardim Maria Lúcia,8966,26
05367300,Rua Francisco Negreiros,Jardim Santos Dumont,8966,26
05368000,Rua Doutor Carmino Capricchio,Vila Tiradentes,8966,26
05368010,Rua Doutor Nelson Cayres de Britto,Vila Tiradentes,8966,26
05368020,Rua Coronel Salvador de Moya,Vila Tiradentes,8966,26
05368030,Avenida Abílio Pereira de Almeida,Vila São Domingos,8966,26
05368040,Rua Ney Gonzaga de Lacerda,Vila Alba,8966,26
05368050,Rua Engenheiro Willy Fischer,Vila Tiradentes,8966,26
05368060,Rua Professor Jonatas Silveira Serrano,Vila Tiradentes,8966,26
05368070,Rua João Pessoa de Queirós Sobrinho,Vila Tiradentes,8966,26
05368080,Rua Imperatriz Dona Amélia,Vila Tiradentes,8966,26
05368090,Rua Antônio Santiago,Vila Alba,8966,26
05368100,Rua José Paschoale,Vila Tiradentes,8966,26
05368110,Rua Cabo Severiano da Costa Sampaio,Vila São Domingos,8966,26
05368120,Rua Doutor Armando de Alcântara,Vila Tiradentes,8966,26
05368140,Rua Vilar da Veiga,Vila São Domingos,8966,26
05368150,Rua Egberto da Silva Mafra,Vila São Domingos,8966,26
05368170,Rua da Cipaúba,Vila São Domingos,8966,26
05368180,Rua Doutor José Carlos Ricci Azevedo,Vila São Domingos,8966,26
05368185,Rua Manuel do Couto,Jardim Nelly,8966,26
05368190,Rua Central Lupion,Vila São Domingos,8966,26
05368300,Rua Octávio Cintra de Camargo,Vila Alba,8966,26
05371000,Rua Marechal Morais Âncora,Jardim Maria Luiza,8966,26
05371010,Rua Doutor Sampaio Freire,Jardim Maria Luiza,8966,26
05371020,Rua Padre Alarico Zacarias,Jardim Maria Luiza,8966,26
05371030,Rua Professor Antônio Pinto de Carvalho,Jardim Maria Luiza,8966,26
05371040,Rua Doutor Mário Tavares,Jardim Maria Luiza,8966,26
05371050,Rua Doutor Caramuru Pais Leme,Jardim Maria Luiza,8966,26
05371060,Rua Antônio José do Amaral,Jardim Maria Luiza,8966,26
05371070,Rua Francisco Correia Dutra,Jardim Maria Luiza,8966,26
05371080,Rua Rafael Barbosa,Jardim Maria Luiza,8966,26
05371090,Rua Elaine Regina Pereira,Jardim Maria Luiza,8966,26
05371100,Travessa Francisco Lúcio,Jardim Nelly,8966,26
05371110,Rua Henrique Matias,Jardim Maria Luiza,8966,26
05371120,Rua Bento da Silva,Jardim Maria Luiza,8966,26
05371130,Rua Linda Abud Siufi,Jardim Nelly,8966,26
05371140,Rua Clorino de Oliveira Cajé,Jardim Nelly,8966,26
05371150,Rua Guido Oreggia,Jardim Nelly,8966,26
05372000,Rua Otávio Pedreiro Rosa,Jardim Ester,8966,26
05372010,Rua Ambrosina Nunes Ferreira,Jardim Ester,8966,26
05372020,Rua José de Andrade Maciel,Jardim Ester,8966,26
05372030,Rua Macedo de Brito,Jardim Ester,8966,26
05372040,Rua José Filipe da Silva,Jardim Ester,8966,26
05372050,Rua Henrique Chaves,Jardim Ester,8966,26
05372055,Praça Zaphira Vieira Leite,Jardim Ester Yolanda,8966,26
05372060,Rua Maria Gonçalves Seleiros,Jardim Ester,8966,26
05372070,Rua Carlos Honório,Jardim Ester,8966,26
05372075,Rua Carolina Nabuco,Rio Pequeno,8966,26
05372080,Rua Pantaleão Brás,Jardim Ester,8966,26
05372090,Rua Artur Barreiros,Jardim Ester,8966,26
05372100,Rua Deolinda Rodrigues,Jardim Ester,8966,26
05372110,"Rua Inácio Manuel Álvares, até 633/634",Jardim Ester,8966,26
05372111,"Rua Inácio Manuel Álvares, de 635/636 ao fim",Jardim Ester,8966,26
05372130,Rua Constance Mayer,Jardim Ester,8966,26
05372140,Avenida Domenico Martinelli,Jardim Ester,8966,26
05372150,Rua Dominique Lagru,Jardim Ester,8966,26
05372160,Rua Eduardo de Noronha,Jardim Ester,8966,26
05372165,Avenida Luciano Laurana,Jardim Ester Yolanda,8966,26
05372180,Travessa Bernardo Rosselino,Jardim Ester,8966,26
05372900,"Condomínio Residencial Ilha de Itaparica, Rua Pantaleão Brás, 22",Vila Antônio,8966,26
05372901,"Condomínio Residencial San Felipe, Rua Henrique Chaves, 291",Jardim Ester Yolanda,8966,26
05372903,"Condomínio Residencial San Thomas, Rua Inácio Manuel Álvares, 460",Jardim Ester Yolanda,8966,26
05372904,"Condomínio Residencial San George, Rua Deolinda Rodrigues, 171",Jardim Ester Yolanda,8966,26
05373000,Rua Rosária Ana Barbosa,Jardim Ester,8966,26
05373010,Rua Mariana Belizária da Conceição,Jardim Ester,8966,26
05373020,Rua Joana Vicente de Jesus,Jardim Ester,8966,26
05373030,Rua Isidoro Favaro,Jardim Ester,8966,26
05373040,Rua Maria Helena da Cunha,Jardim Ester,8966,26
05373050,Rua Benedito Sinfônio,Jardim Ester,8966,26
05373060,Rua Francisco Balbino,Jardim Ester,8966,26
05373070,Rua Maria Maximiana da Silva,Jardim Ester,8966,26
05373080,Rua João Millam,Jardim Ester,8966,26
05373090,Rua José Cerqueira Bastos,Jardim Ester,8966,26
05373100,Rua Siguenori Tateishi,Jardim Ester,8966,26
05373110,Praça Antônio Bianco,Jardim Ester,8966,26
05373120,Rua Maria Rita Balbino,Jardim Ester,8966,26
05374000,Rua Doutor Paulo Ribeiro Coelho,Jardim Ester Yolanda,8966,26
05374010,Rua Josino Bezerra da Silva,Jardim Ester Yolanda,8966,26
05374020,Rua Abílio Barbosa Lima,Jardim Ester Yolanda,8966,26
05374025,Praça Maria Dorothea Brasil Vita,Jardim Ester Yolanda,8966,26
05374030,Rua Carivaldina Barbosa Lima,Jardim Ester Yolanda,8966,26
05374040,Rua Celso Lagar,Jardim Ester Yolanda,8966,26
05374060,Rua Olímpio Nogueira,Jardim Ester Yolanda,8966,26
05374070,Rua Joaquina da Lapa,Jardim Ester Yolanda,8966,26
05374080,Rua Ana Aurora Lisboa,Jardim Ester Yolanda,8966,26
05374090,Rua Túlio Lombardo,Jardim Ester Yolanda,8966,26
05374100,Rua Manuel Álvares da Costa,Jardim Ester Yolanda,8966,26
05374110,Rua Francisco Valente,Jardim Ester Yolanda,8966,26
05374120,Rua João Plácido Viana,Jardim Ester Yolanda,8966,26
05374130,Rua Irineu Salvador Pinto,Jardim Ester Yolanda,8966,26
05374140,Rua Maria Cristina Vivone,Jardim Ester Yolanda,8966,26
05374150,Rua Lucília Peres,Jardim Ester Yolanda,8966,26
05374160,Rua Doutor Coriolano Pompeu Eliezer,Jardim Sarah,8966,26
05374170,Rua Joaquim Celidônio Gomes dos Reis,Jardim Sarah,8966,26
05374180,Rua Eva Gonzales,Jardim Ester Yolanda,8966,26
05374200,Rua Aníbal Pedro Godinho,Jardim Ester Yolanda,8966,26
05374220,Rua Fausto Blasi,Jardim Ester Yolanda,8966,26
05374230,Rua Fernando Portugal,Jardim Ester Yolanda,8966,26
05376000,Rua José Vicente da Cruz,Vila Antônio,8966,26
05376020,Avenida Benedito de Lima,Vila Antônio,8966,26
05376030,Avenida Mauro Marques da Silva,Vila Antônio,8966,26
05376040,Avenida José de Araújo Ribeiro,Vila Antônio,8966,26
05376050,Rua Maso Di Bianco,Vila Antônio,8966,26
05376060,Avenida Guavira,Vila Antônio,8966,26
05376070,Rua Guajaraúna,Vila Antônio,8966,26
05376080,Rua Guatambu,Vila Antônio,8966,26
05376090,Rua Puerto Maldonado,Vila Antônio,8966,26
05376100,Avenida João José Gomes,Vila Antônio,8966,26
05376110,Rua José Lopes da Silva,Vila Antônio,8966,26
05376120,Rua Engenheiro Pedro Garcin,Vila Antônio,8966,26
05376140,Avenida Diogo de Azevedo,Vila Antônio,8966,26
05376150,Rua Francisco Lages,Vila Antônio,8966,26
05376160,Rua Manoel João da Silva,Vila Antônio,8966,26
05376170,Rua Antônio José Ribeiro,Vila Antônio,8966,26
05376180,Rua Renato de Castro,Vila Antônio,8966,26
05376190,Rua Francisco de Freitas,Vila Antônio,8966,26
05376200,Rua Elaine Regina Pereira,Vila Antônio,8966,26
05376210,Rua Ricardo Barredo,Vila Antônio,8966,26
05379000,Avenida do Rio Pequeno,Rio Pequeno,8966,26
05379010,Travessa Galiano Olivato,Rio Pequeno,8966,26
05379020,Travessa Sizenando Fortes,Rio Pequeno,8966,26
05379030,Rua João Luís Mateus,Rio Pequeno,8966,26
05379040,Rua Maria Cristina Aguiar,Rio Pequeno,8966,26
05379050,Rua Comendador Stéphano Choffi,Jardim Tropical,8966,26
05379060,Rua Maestro Sisto Mechetti,Rio Pequeno,8966,26
05379070,Rua Maestro Savino Benedictis,Rio Pequeno,8966,26
05379080,Rua Professor José Kliass,Rio Pequeno,8966,26
05379100,Travessa Walter Battaglia,Rio Pequeno,8966,26
05379110,Rua Doutor Rafael Descio,Rio Pequeno,8966,26
05379120,Travessa Manoel Theodoro dos Santos,Rio Pequeno,8966,26
05379130,Rua Yosoji Yamaguti,Rio Pequeno,8966,26
05379150,Rua Professor Gilio Sattin,Rio Pequeno,8966,26
05379160,Rua Adolfino de Arruda Castanho,Vila Dinorah,8966,26
05379170,Rua Doutor Sérgio Ruiz de Albuquerque,Rio Pequeno,8966,26
05379175,Travessa Benjamim Bellemo,Rio Pequeno,8966,26
05379180,Rua Miguel Sevílio,Rio Pequeno,8966,26
05379210,Rua Angelina Russo,Rio Pequeno,8966,26
05379220,Rua Lourival Vieira da Silva,Rio Pequeno,8966,26
05379230,Rua Francisco Precioso,Rio Pequeno,8966,26
05379240,Rua Desembargador Homero Pinho,Jardim Tropical,8966,26
05379270,Rua Desembargador Manuel Mendes de A. França,Rio Pequeno,8966,26
05379971,"AGF São Patrício, Avenida do Rio Pequeno, 591",Rio Pequeno,8966,26
05381000,Rua Professora Abigail Alves Pires,Jardim Sarah,8966,26
05381010,Rua Leyla Haddad,Jardim Sarah,8966,26
05381020,Rua Doutor Bernardo Guertzenstein,Jardim Sarah,8966,26
05381030,Rua Joaquim Nunes Lopes,Jardim Sarah,8966,26
05381040,Rua João Oreggia,Jardim Sarah,8966,26
05381050,Avenida Waldemar Roberto,Jardim Sarah,8966,26
05381060,Praça Wilson Moreira da Costa,Jardim Sarah,8966,26
05382000,Rua Professor João Dias da Silveira,Jardim Sarah,8966,26
05382010,Rua Milton Soares,Jardim Sarah,8966,26
05382030,Rua Cidade de Castro,Jardim Sarah,8966,26
05382040,Rua Doutor Paulo Carvalho Ferreira,Jardim Sarah,8966,26
05382050,Rua Antônio Macuco Alves,Jardim Sarah,8966,26
05382060,Rua Mário de Oliveira Dick,Jardim Sarah,8966,26
05382070,Rua Octávio de Moraes Lopes,Jardim Sarah,8966,26
05382080,Rua Kimitoshi Tikame,Jardim Sarah,8966,26
05382090,Rua Marieta Pederneiras Vampre,Jardim Ester Yolanda,8966,26
05382100,Rua Isaura Christiano de Souza,Jardim Ester Yolanda,8966,26
05382120,Rua Ladislau Baena,Jardim Ester Yolanda,8966,26
05382140,Rua Paulino Baptista Conti,Jardim Sarah,8966,26
05386000,Rua Francisco Soave,Rio Pequeno,8966,26
05386010,Rua João de Deus Castro Lobo,Vila Dalva,8966,26
05386020,Rua José de Andrade Moraes,Vila Adalgisa,8966,26
05386030,Rua Miguel Fernandes Trindade,Vila Adalgisa,8966,26
05386040,Rua Antônio Caldara,Vila Adalgisa,8966,26
05386050,Rua João José de Araújo,Vila Adalgisa,8966,26
05386055,Praça José Moreira Duarte,Rio Pequeno,8966,26
05386060,Rua Lili Boulanger,Vila Adalgisa,8966,26
05386070,Rua Padre Paulo Canelles,Vila Dalva,8966,26
05386080,Rua Bela Bartok,Vila Adalgisa,8966,26
05386090,Rua Arnold Bax,Vila Adalgisa,8966,26
05386100,Rua Emílio de Cavalieri,Vila Adalgisa,8966,26
05386110,Avenida Gustavo Berthier,Rio Pequeno,8966,26
05386120,Rua Giácomo Carissimi,Vila Adalgisa,8966,26
05386130,Avenida Pablo Casals,Vila Dalva,8966,26
05386131,Travessa Soneto da Madrugada,Conjunto Promorar Raposo Tavares,8966,26
05386150,Rua Miguel Teodoro Ferreira,Vila Dalva,8966,26
05386160,Rua Jorge Ward,Rio Pequeno,8966,26
05386170,Rua Raimundo de Castro Maia,Rio Pequeno,8966,26
05386180,Rua Mestre José Antonio,Vila Dalva,8966,26
05386190,Rua Pedro Leoni,Rio Pequeno,8966,26
05386200,Travessa Manoel Soares Ferreira,Vila Dalva,8966,26
05386210,Praça Arruda,Vila Dalva,8966,26
05386220,Rua Gasco Pietro,Rio Pequeno,8966,26
05386230,Rua Divinésia,Rio Pequeno,8966,26
05386240,Rua Dedaleiro,Rio Pequeno,8966,26
05386250,Rua Elias Martin,Vila Dalva,8966,26
05386260,Ponte Ribeirão do Jaguaré,Rio Pequeno,8966,26
05386270,Rua Luca Carlevaris,Rio Pequeno,8966,26
05386280,Rua Chicha,Rio Pequeno,8966,26
05386300,Rua João Leonardo da Silva Rocha,Vila São Silvestre,8966,26
05386310,Rua Joaquinzão do Araguaia,Vila São Silvestre,8966,26
05386320,Rua Marco Antônio Dias Batista,Vila São Silvestre,8966,26
05386330,Rua Pedro Inácio de Araújo,Vila São Silvestre,8966,26
05386340,Rua Vitorino Alves Moitinho,Vila São Silvestre,8966,26
05386360,Rua Professor Wlademir Pereira,Vila São Silvestre,8966,26
05386370,Rua Professor Azis Simão,Vila São Silvestre,8966,26
05387000,Rua Tasseli Ugo,Vila Dalva,8966,26
05387010,Rua Imbuia,Vila Dalva,8966,26
05387020,Rua Boris Alexandr,Vila Dalva,8966,26
05387030,Rua Amarante do Maranhão,Vila Dalva,8966,26
05387040,Rua Rouxinho,Vila Dalva,8966,26
05387050,Rua Pedro da Costa Ribeiro,Vila Dalva,8966,26
05387060,Praça Francisco Benfica,Vila Dalva,8966,26
05387070,Rua Domingos de Abreu,Vila Dalva,8966,26
05387080,Rua Juvevé,Vila Dalva,8966,26
05387090,Rua Kapok,Vila Dalva,8966,26
05387100,Rua Antônio da Silva Dias,Vila Dalva,8966,26
05387120,Rua Tenente Nércio Leoni,Vila Dalva,8966,26
05387130,Rua Monjoleiro,Vila Dalva,8966,26
05388000,Rua José do Patrocínio Waetge,Vila Dalva,8966,26
05388010,Rua Urindeúva,Vila Dalva,8966,26
05388030,Rua George Bernardo de Lima,Jardim Rio Pequeno,8966,26
05388040,Rua Attílio Ceccarelli,Vila Dalva,8966,26
05388050,Rua Professora Julieta Caldas Ferraz,Vila Dalva,8966,26
