02325650,Rua Flor de Maçã,Jardim Apuana,8966,26
02325665,Via de Pedestre Bismuto,Jardim Apuana,8966,26
02326030,Rua Portal II,Jardim Felicidade (Zona Norte),8966,26
02327050,Rua Pantanal,Jardim Portal I e II,8966,26
02327130,Rua da Prata,Jardim Portal I e II,8966,26
02334080,Rua Otávio Marques,Água Fria,8966,26
02335050,Rua Gracianópolis,Água Fria,8966,26
02336020,Rua Areia Branca,Água Fria,8966,26
02336080,Rua Doutor Ivan Assunção,Água Fria,8966,26
02338090,Rua Diogo Carneiro,Água Fria,8966,26
02340045,Praça Lagoa dos Patos,Tucuruvi,8966,26
02341001,"Avenida Nova Cantareira, de 3299 a 4077 - lado ímpar",Tucuruvi,8966,26
02342005,Rua Antônio Aleixo Faloppa,Tucuruvi,8966,26
02346150,Praça Georges Iskandar Gharib,Vila Mazzei,8966,26
02347040,Praça Capri,Jardim Leonor Mendes de Barros,8966,26
02347070,Rua Luís da Silva Araújo,Jardim Leonor Mendes de Barros,8966,26
02349040,Rua Basílio Gonçalves de Oliveira,Jardim Leonor Mendes de Barros,8966,26
02349100,Rua Camaoí,Jardim Leonor Mendes de Barros,8966,26
02350001,"Rua Maria Amália Lopes Azevedo, de 580 a 1100 - lado par",Vila Albertina,8966,26
02352050,Rua Carlos Aprile,Bortolândia,8966,26
02355220,Rua Agostinho Viana,Jardim Virginia Bianca,8966,26
02357093,Viela Um,Tremembé,8966,26
02357097,Viela Dois,Tremembé,8966,26
02357110,Rua Sino Contra-Meão,Tremembé,8966,26
02357125,Travessa da Esperança,Tremembé,8966,26
02357130,Rua Alagoa de Roça,Tremembé,8966,26
02358040,Rua Boiçucanga,Jardim Daysy,8966,26
02360281,Rua H,Jardim Fontalis,8966,26
02362170,Rua São Gabriel Confessor,Jardim Campo Limpo (Zona Norte),8966,26
02363010,Travessa Nova Paulista,Jardim Flor de Maio,8966,26
02363240,Rua do Cravo,Jardim Flor de Maio,8966,26
02364000,Rua Barão Carlos de Sousa Anhumas,Jardim Recanto Verde,8966,26
02364050,Rua Recanto Verde,Jardim Recanto Verde,8966,26
02364060,Rua Lauro Pinto Ribeiro,Jardim Recanto Verde,8966,26
02365150,Rua Cachimã,Jardim São João (Zona Norte),8966,26
02367240,Rua Bem-te-vis,Jardim Labitary,8966,26
02372110,Rua Monsenhor Antônio Júlio Távora,Tremembé,8966,26
02373000,Rua Manuel Morais Pontes,Vila Albertina,8966,26
02373180,Rua Manuel Porcel,Vila Albertina,8966,26
02374020,Rua Antoninho Marmo,Vila Irmãos Arnoni,8966,26
02374050,Rua Josefina Arnoni,Vila Irmãos Arnoni,8966,26
02377040,Rua Carlos da Silva Lacaz,Horto Florestal,8966,26
02377050,Rua Amaro Rodrigues,Horto Florestal,8966,26
02377210,Rua Luiz Rebelo,Horto Florestal,8966,26
02378090,Rua Taquaral,Horto Florestal,8966,26
02402900,"Condomínio Edifício Solar de Algarve, Rua Voluntários da Pátria, 2570",Santana,8966,26
02403050,Rua Doutor João Batista Soares de Faria,Santana,8966,26
02404030,Rua Alphonsus de Guimaraens,Santana,8966,26
02408010,Rua Maria de Carvalho e Castro,Água Fria,8966,26
02408020,Rua Waldir Figueiredo Pelicano,Água Fria,8966,26
02408100,Rua Coronel José Leite Barros,Água Fria,8966,26
02409090,Travessa Comercial,Vila Vitório Mazzei,8966,26
02410002,Rua Durvalino Blanco,Água Fria,8966,26
02415100,Rua Branca Raposo,Jardim Carlu,8966,26
02423180,Rua da Atriz,Jardim Carlu,8966,26
02430972,"AC Andorinha, Rua Conselheiro Moreira de Barros, 4200 Loja 235",Lauzane Paulista,8966,26
02433030,Rua Macedo Bitencourt,Parque Mandaqui,8966,26
02435040,Rua Maria Bandini Savoy,Parque Mandaqui,8966,26
02440100,Rua Amadis de Gaula,Lauzane Paulista,8966,26
02441230,Travessa Bruno Braglia,Lauzane Paulista,8966,26
02443110,Rua Ildefonso Fontoura,Lauzane Paulista,8966,26
02451030,Rua Roberto Loos,Santa Teresinha,8966,26
02452005,Travessa Sargo,Vila Ester (Zona Norte),8966,26
02452030,Rua Barão de Caruaru,Vila Ester (Zona Norte),8966,26
02452055,Rua Altino Antunes,Vila Ester (Zona Norte),8966,26
02461020,Rua Clara de Oliveira,Santa Teresinha,8966,26
02462001,"Rua Dona Elfrida, de 541/542 ao fim",Chora Menino,8966,26
02462002,Rua Antônia Gonçalves,Chora Menino,8966,26
02462005,Travessa Jarauçu,Chora Menino,8966,26
02462081,"Rua Nova dos Portugueses, de 721/722 ao fim",Chora Menino,8966,26
02462100,Travessa Luís Gonçalves,Santa Teresinha,8966,26
02463030,Rua Cirilo de Oliveira,Chora Menino,8966,26
02464600,"Avenida Imirim, de 3354 a 3862 - lado par",Imirim,8966,26
02465100,"Avenida Imirim, de 851 a 1507 - lado ímpar",Imirim,8966,26
02466050,Rua Enguaçu,Imirim,8966,26
02467050,Rua Joaquim Couto,Imirim,8966,26
02467080,Rua Juquiratiba,Imirim,8966,26
02467103,Travessa Padre Rosano Stofella,Imirim,8966,26
02468010,Rua Jaundá,Vila Romero,8966,26
02468075,Travessa Pedro Romero,Vila Romero,8966,26
02468095,Rua Jufari,Vila Romero,8966,26
02472035,Rua Torre de Belém,Vila Roque,8966,26
02473110,Rua Aldeia Carajá,Vila Roque,8966,26
02501000,Avenida Otaviano Alves de Lima,Casa Verde Baixa,8966,26
02510070,Rua Doutor Gabriel da Veiga,Vila Baruel,8966,26
02511000,"Avenida Braz Leme, até 1799/1800",Casa Verde,8966,26
02516130,Praça Lions da Casa Verde,Casa Verde,8966,26
02523080,Rua Caetano Desco,Vila Baruel,8966,26
02530020,Rua Juca Floriano,Casa Verde Média,8966,26
02530027,Travessa Miguel Sofia,Casa Verde Média,8966,26
02531011,"Rua Ouro Grosso, de 0553 ao fim - lado ímpar",Parque Peruche,8966,26
02532020,Rua São Barnabé,Parque Peruche,8966,26
02533010,"Rua Santa Eudóxia, até 699/700",Parque Peruche,8966,26
02533020,Rua Ary Barroso,Parque Peruche,8966,26
02535160,Rua Régis,Parque Peruche,8966,26
02537000,Rua Padre João Gualberto,Imirim,8966,26
02542020,Rua Galvão Bortolim,Sítio do Mandaqui,8966,26
02542071,Travessa Mata dos Babaçus,Sítio do Mandaqui,8966,26
02543120,Rua Padre Manuel de Sousa Magalhães,Vila Celeste,8966,26
02544005,Rua Fonseca,Sítio do Mandaqui,8966,26
02544030,Rua Theóphilo de Oliveira e Souza,Casa Verde Alta,8966,26
02550080,Rua Cônego Araújo Marcondes,Limão,8966,26
02556100,Rua Benedita Barbosa,Vila Barbosa,8966,26
02556180,Rua Professor João Leocádio,Vila Barbosa,8966,26
02557150,Travessa Fama,Vila Barbosa,8966,26
02559100,Rua Dionísio Barbosa,Casa Verde Alta,8966,26
02560070,Rua Professor Gama Cerqueira,Vila Santista,8966,26
02563130,Praça Erik Asplund,Casa Verde Alta,8966,26
02566023,Viela Trinta,Vila Espanhola,8966,26
02567080,Travessa Adela Carbone,Conjunto Habitacional Vila Nova Cachoeirinha,8966,26
02567202,Travessa Flor de Caju,Conjunto Habitacional Vila Nova Cachoeirinha,8966,26
02611019,Rua Vaness Atalanta,Vila dos Andrades,8966,26
02612170,Rua Aprazível,Vila Nova Cachoeirinha,8966,26
02614020,Travessa Joaquim Cardoso,Vila Nova Cachoeirinha,8966,26
02617030,Rua Rita Barem de Melo,Vila Bela Vista (Zona Norte),8966,26
02617050,Rua Maria de São José Cunha,Vila Bela Vista (Zona Norte),8966,26
02618011,Travessa José Prates,Vila Amália (Zona Norte),8966,26
02618012,Travessa Manuel da Cruz Bento,Vila Amália (Zona Norte),8966,26
02618210,Travessa Joaquim Valverde,Vila Amália (Zona Norte),8966,26
02631010,Rua Maracás,Jardim Peri,8966,26
02634050,Rua Itapora D'Ajuda,Jardim Peri,8966,26
02635130,Rua Sandoval de Almeida Lima,Vila Pedra Branca,8966,26
02635140,Praça José Inácio Borges,Vila Pedra Branca,8966,26
02636040,Rua Itambu,Vila Santos,8966,26
02652030,Rua Dona Maria Bráulio,Jardim Peri,8966,26
02652220,Rua David Lopes de Lima,Jardim Antártica,8966,26
02653000,Rua Engenheiro Fritz Leitgeb,Jardim Santa Cruz (Zona Norte),8966,26
02672070,Rua Rio Itapiçu,Jardim Santa Cruz (Zona Norte),8966,26
02676030,Rua Cunhanrequaro,Jardim Peri,8966,26
02677020,Rua Cláudio Gonzaga de Souza,Jardim Peri,8966,26
02678060,Rua Várzea Grande,Jardim Peri,8966,26
02679060,Rua Rio dos Cedros,Jardim Peri,8966,26
02701000,Avenida Otaviano Alves de Lima,Jardim das Graças,8966,26
02710090,Rua Miguel Magalhães,Limão,8966,26
02712075,Avenida Otaviano Alves de Lima,Jardim Pereira Leite,8966,26
02716000,"Avenida Inajar de Souza, até 4000 - lado par",Limão,8966,26
02722170,Rua José Machado Ribeiro,Conjunto Residencial Novo Pacaembu,8966,26
02723000,Rua Vicente Ferreira Leite,Vila Siqueira (Zona Norte),8966,26
02723007,Travessa Estrela-do-Egito,Vila Siqueira (Zona Norte),8966,26
02726150,Rua Onezino Pereira do Nascimento,Vila Palmeiras,8966,26
02727030,Rua Benedito Guedes de Oliveira,Vila Palmeiras,8966,26
02728090,Rua Santa Auta,Vila Palmeiras,8966,26
02729000,Rua Doutor Heitor Pereira Carrilho,Vila Albertina,8966,26
02733030,Praça João Correa Lemos,Vila São Vicente,8966,26
02733060,Travessa Edgar Neville,Vila São Vicente,8966,26
02736040,Rua Reverendo Emílio Cardoso,Parque Monteiro Soares,8966,26
02751030,Rua Engenheiro José de Azeredo Santos,Vila Carbone,8966,26
02753010,Rua Eurico Lima,Vila Maria Luisa,8966,26
02755070,Rua Adão Ribeiro,Jardim Primavera (Zona Norte),8966,26
02755100,Praça Fernão Velho,Jardim Primavera (Zona Norte),8966,26
02759020,Rua João Barcelos,Parque Mandi,8966,26
02760000,Rua Monsenhor João Lauriano,Vila Ramos,8966,26
02803050,Rua Itaiquara,Itaberaba,8966,26
02804040,Rua Pedro Abelardo,Vila Cruz das Almas,8966,26
02804050,Rua Doutor Rodolpho Josetti,Vila Cruz das Almas,8966,26
02805080,Rua William Adam,Vila Cruz das Almas,8966,26
02805140,Rua Conceição de Jacareí,Vila Cruz das Almas,8966,26
02808000,Rua Xavier da Silva Ferrão,Sítio Morro Grande,8966,26
02812180,Rua Santa Efigênia,Jardim Paulistano (Zona Norte),8966,26
02813073,Rua João José de Souza,Jardim Paulistano (Zona Norte),8966,26
02814035,Travessa João Alves Barbosa,Jardim Paulistano (Zona Norte),8966,26
02817071,Rua Affonso de Azevedo Évora,Vila Siqueira (Zona Norte),8966,26
02817073,Rua Leonidas da Silva,Vila Siqueira (Zona Norte),8966,26
02817075,Rua Luis Miguel Gonzales Lucas,Vila Siqueira (Zona Norte),8966,26
02817077,Rua José Justino Lima,Vila Siqueira (Zona Norte),8966,26
02817079,Rua Olavo Rodrigues Barbosa,Vila Siqueira (Zona Norte),8966,26
02817081,Rua Oswaldo Ignácio Domingues,Vila Siqueira (Zona Norte),8966,26
02817087,Rua Ricardo Gazolla de Oliveira,Vila Siqueira (Zona Norte),8966,26
02832030,Rua Artur Noronha,Vila Portuguesa,8966,26
02832170,Rua Leonard Defrance,Parque São Luís,8966,26
02833040,Rua Valério Ramos,Vila Nina,8966,26
02834070,Rua Cícero Cordeiro,Vila Nina,8966,26
02837010,Rua Manuel Algante,Vila João Batista,8966,26
02837020,Rua Professor Luiz Barbosa,Vila João Batista,8966,26
02837050,Praça Louis Artan,Vila João Batista,8966,26
02839110,Rua Juan de Colônia,Jardim Maracanã,8966,26
02840200,Travessa Particular-Cca,Parque São Luís,8966,26
02846190,Rua Jorge Pires Ramalho,Vila Isabel,8966,26
02848040,Rua Almotacel,Brasilândia,8966,26
02849010,Rua Professora Maria Rodrigues de Lima,Jardim Guarani,8966,26
02850075,Travessa Amadeu Cusco,Parque Belém,8966,26
02851090,Rua Trajano de Carvalho,Jardim Guarani,8966,26
02851180,Travessa Sessenta e Cinco,Jardim Guarani,8966,26
02861050,Rua Abílio Alves de Sousa,Vila Rica,8966,26
02863010,Rua Castelo Novo,Jardim Almanara,8966,26
02863100,Travessa Antônio Augusto de Barros,Brasilândia,8966,26
02863150,Rua Doutor Couto de Barros,Jardim Almanara,8966,26
02865000,Rua Emílio Kemp,Vila Penteado,8966,26
02866040,Avenida Guilherme de Almeida,Vila Penteado,8966,26
02870050,Rua Santo Antônio do Carangola,Parque Tietê,8966,26
02871170,Rua Pedro Antônio de Azevedo,Jardim Ondina,8966,26
02873100,Passagem Rafael Arino,Conjunto Promorar Estrada da Parada,8966,26
02873360,Passagem Clemente Rodrigues,Conjunto Promorar Estrada da Parada,8966,26
02879050,Rua Gregório Pomar,Jardim Damasceno,8966,26
02882060,Rua Manuel Olímpio Calado,Jardim Centenário,8966,26
02882070,Rua José Carneiro dos Santos,Jardim Centenário,8966,26
02882090,Rua José Benedito de Oliveira,Jardim Centenário,8966,26
02883105,Viela B-2,Vila Nova Parada,8966,26
02883150,Rua Dona Sebastiana Alves,Vila Nova Parada,8966,26
02883156,Travessa Dona Sebastiana Alves,Vila Nova Parada,8966,26
02883160,Viela B-1,Vila Nova Parada,8966,26
02910125,Rua Professor Mário Degni,Vila Arcádia,8966,26
02918000,Rua Doutor Sebastião Portugal Gouveia,Vila Pereira Cerca,8966,26
02918040,Rua Doutor Julião Vaquero Rodrigues,Vila Pereira Cerca,8966,26
02919010,Rua Joaquim Chaves,Vila Pereira Barreto,8966,26
02920050,Rua São João,Vila Pereira Barreto,8966,26
02925160,Rua Antonieta Leitão,Nossa Senhora do Ó,8966,26
02925903,"Edifício Nossa Senhora do O, Rua Antonieta Leitão, 357",Freguesia do Ó,8966,26
02927120,Rua Otto Labastille,Nossa Senhora do Ó,8966,26
02928050,Rua Clóvis Morais Barros,Vila América,8966,26
02929140,Rua Carmelito Rodrigues Barbosa,Moinho Velho,8966,26
02933020,Travessa Raphael Ramponi,Vila Palmeiras,8966,26
02935080,Rua Luís Braille,Vila Bonilha,8966,26
02936150,Rua Major Procópio de Almeida,Vila Pereira Barreto,8966,26
02939040,Rua Larico,Jardim Cidade Pirituba,8966,26
02943020,Rua João Batista Figueiredo,Jardim Cidade Pirituba,8966,26
02944020,Rua Antônio Pereira Santos,Jardim Cidade Pirituba,8966,26
02944070,Rua Cesare Formichi,Jardim Cidade Pirituba,8966,26
02951060,Praça Maria Roblin,Vila Nossa Senhora do Retiro,8966,26
02951120,Rua Eleonora,Vila Nossa Senhora do Retiro,8966,26
02952280,Viela Flor do Lírio,Jardim Paquetá (Zona Norte),8966,26
02956020,Rua Povoado do Rio Novo,Vila Mirante,8966,26
02957025,Rua Coutinho De Montauri,Vila Mirante,8966,26
02962005,Travessa Rafaele Gallo,Jardim Monjolo,8966,26
02965030,Rua Aurora Paulistana,Vila Marina,8966,26
02965060,Rua Silvério Lellis,Vila Iório,8966,26
02967070,Rua Escolástica de Oliveira,Vila Miriam,8966,26
02969040,Praça Porto dos Escravos,Jardim São José (Zona Norte),8966,26
02970030,Rua Doutor Teodolindo Castiglioni,Jardim São José (Zona Norte),8966,26
02972010,Rua Domingos Giglio,Vila Miriam,8966,26
02975010,Rua Professor Paul Vageler,Vila Zat,8966,26
02977210,Rua Lago Verde,Vila Zat,8966,26
02982030,Rua Rubinéia,Jardim Sydney,8966,26
02983150,Rua Aurora do Norte,Jardim Lider,8966,26
02984070,Rua Alfredo Wagner,Jardim Pirituba,8966,26
02987100,Avenida Fernando Mendes de Almeida,Parque Taipas,8966,26
02987170,Rua Sem Nome,Parque Taipas,8966,26
02987235,Rua F,Parque Taipas,8966,26
02987250,Rua I,Parque Taipas,8966,26
02988000,Estrada Clementina Cardoso da Silva,Sítio Botuquara,8966,26
02989060,Rua Rainha Catarina D'Austria,Jardim Marilu,8966,26
02989070,Rua Teodoro Rodrigues,Jardim Marilu,8966,26
02989080,Rua Filipe Clementi,Jardim Marilu,8966,26
02989130,Rua Praia Tipiti-Mirim,Jardim Marilu,8966,26
02990290,Rua da Árvore,Jardim Shangrilá (Zona Norte),8966,26
02991030,Rua Francisco Pereira Passos,Jardim Rincão,8966,26
02992190,Rua Maurílio Hermógenes Rosa,Parque Panamericano,8966,26
02993050,Rua Alerta,Jardim Vivan,8966,26
02993160,Rua Pedro Roget,Jardim Vivan,8966,26
02993210,Rua Elvira Hidalgo,Jardim Vivan,8966,26
02993290,Rua Paisagem Ecológica,Parque Panamericano,8966,26
02995170,Rua Napoleão Mendes de Almeida,Jardim São João (Jaraguá),8966,26
02996060,Rua Cecil Sharp,Parque Nações Unidas,8966,26
02996160,Avenida Três (Conjunto Habitacional Voith),Parque Nações Unidas,8966,26
02997003,Viela A,Estância Jaraguá,8966,26
02997060,Travessa Artur Rocha,Estância Jaraguá,8966,26
02997080,Rua Sítio dos Monteiros,Vila Ana Rosa,8966,26
02997250,Travessa Madre Teresa,Estância Jaraguá,8966,26
02998070,Avenida Nossa Senhora da Paz,Loteamento City Jaragua,8966,26
02998190,Rua Ângelo Benincori,Conjunto City Jaraguá,8966,26
03001003,Vila Costa Neves,Brás,8966,26
03004010,Rua Jairo Gois,Brás,8966,26
03011000,"Rua Maria Marcolina, lado par",Brás,8966,26
03021200,Rua Mores Miguel,Vila Maria Zélia,8966,26
03022000,Rua Paulo Andrighetti,Alto do Pari,8966,26
03028040,Rua Siqueira Afonso,Pari,8966,26
03029999,"Serv Carta, Cartão e Envelope-Encomenda Resposta - AC Pari, Rua Doutor Ornelas, 247",Canindé,8966,26
03031050,Praça Padre Bento,Canindé,8966,26
03031902,"Papelaria Excelsior, Rua Tiers, 550",Canindé,8966,26
03034060,Rua Pascoal Ranieri,Canindé,8966,26
03035030,Praça Nossa Senhora das Oliveiras,Pari,8966,26
03043070,Rua Domingos Paiva,Brás,8966,26
03045010,Rua André Scopetta,Brás,8966,26
03045020,Rua Cotonificio Mariangela,Brás,8966,26
03050005,Vila Mendes,Brás,8966,26
03053900,"Condomínio Bresser IV, Rua Inácio de Araújo, 20",Brás,8966,26
03057020,Rua Virgínia Marani Compri,Belenzinho,8966,26
03061010,Rua Engenheiro Saturnino de Brito,Tatuapé,8966,26
03065020,Rua Restinga,Tatuapé,8966,26
03066065,Rua Henrique Sertório,Tatuapé,8966,26
03074000,Avenida Condessa Elisabeth de Robiano,Vila Moreira,8966,26
03085005,Rua Governador Menezes,Tatuapé,8966,26
03088140,Rua João Penteado,Vila Moreira,8966,26
03102005,Via de Pedestre dos Cientistas,Mooca,8966,26
03103002,Viaduto Professor Alberto Mesquita de Camargo,Mooca,8966,26
03103973,"CTC Mooca, Rua Doutor Almeida Lima, 1316",Mooca,8966,26
03104002,"Rua da Mooca, de 2150 a 2558 - lado par",Mooca,8966,26
03107001,"Avenida Presidente Wilson, de 1001/1002 a 1999/2000",Mooca,8966,26
03108070,Rua Antônio Garcia,Mooca,8966,26
03111030,Rua Ezequiel Ramos,Mooca,8966,26
03123030,Rua Doutor Adriano de Barros,Mooca,8966,26
03123070,Rua Henrique Peres,Mooca,8966,26
03126060,Rua Cervantes,Vila Prudente,8966,26
03126090,Praça Wilhelm Bernauer,Vila Prudente,8966,26
03128200,Travessa José Jorge,Alto da Mooca,8966,26
03130010,Rua Santo Higino,Vila Prudente,8966,26
03134080,Rua Trocari,Vila Prudente,8966,26
03136150,Rua Ernesto da Silva,Vila Prudente,8966,26
03137100,Rua Doutor Sanareli,Vila Prudente,8966,26
03137140,Rua Isabel Garcia,Vila Prudente,8966,26
03137170,Praça Carlos Siqueira Netto,Vila Prudente,8966,26
03139045,Travessa Irene Bocci,Vila Prudente,8966,26
03141090,Rua Monsenhor Pio Ragazinskas,Parque da Vila Prudente,8966,26
03144010,Rua das Mimosas,Vila Lúcia,8966,26
03152050,Rua São Miguel Arcanjo,Quinta da Paineira,8966,26
03152080,Praça Gonçalves Júnior,Quinta da Paineira,8966,26
03152155,Rua Bruno Cavalcanti Feder,Quinta da Paineira,8966,26
03152170,Rua Ernesto Franco,Quinta da Paineira,8966,26
03155015,Praça Maria da Penha Nascimento e Silva,Mooca,8966,26
03156170,Rua Joaquim de Oliveira,Vila Prudente,8966,26
03156240,Rua Salvador Mastropietro,Vila Prudente,8966,26
03160060,Rua Caioaba,Vila Graciosa,8966,26
03162020,"Rua do Hipódromo, de 1261/1262 ao fim",Mooca,8966,26
03162050,Rua João Caetano,Mooca,8966,26
03167060,Rua Juvenal Parada,Mooca,8966,26
03173900,"Hospital Infantil Cândido Fontoura, Rua Siqueira Bueno, 1757",Belenzinho,8966,26
03178140,Rua Gaspar Afonso,Alto da Mooca,8966,26
03179100,Rua Vila Ferreira,Água Rasa,8966,26
03179900,"Condomínio Serra de Jaire, Rua Barão de Penedo, 107",Água Rasa,8966,26
03182040,Rua Marquês de Valença,Alto da Mooca,8966,26
03182901,"Ângelo Auricchio e Companhia Ltda, Rua Leme da Silva, 255",Alto da Mooca,8966,26
03183090,Praça Delgado Arouche,Alto da Mooca,8966,26
03183110,Rua Emílio Pestana,Alto da Mooca,8966,26
03184010,Rua Rui Martins,Alto da Mooca,8966,26
03189070,Rua Antônio Silvinho Suannes,Vila Oratório,8966,26
03189180,Rua Acaraica,Vila Oratório,8966,26
03190020,Rua Alto Bonito,Mooca,8966,26
03190030,Praça Xavier da Silveira,Vila Lúcia Elvira,8966,26
03190130,Rua Edmundo Mercer Júnior,Mooca,8966,26
03191080,Travessa Flor de Hércules,Vila Leme,8966,26
03193020,Rua Ministro Salgado Filho,Vila Libanesa,8966,26
03193120,Rua Antônio Pádua de Oliveira,Vila Libanesa,8966,26
03206020,Rua Morapena,Vila Alpina,8966,26
03207000,Rua Barão de Tramandaí,Vila Alpina,8966,26
03209070,Rua Carovi,Vila Alpina,8966,26
03211110,Rua Ranulpho Queiroz Guimarães,Sítio da Figueira,8966,26
03214130,Praça José Nunes de Oliveira,Vila Califórnia,8966,26
03214140,Praça Obrandina Guidini,Vila Califórnia,8966,26
03216020,Rua São Cirilo,Vila Califórnia,8966,26
03220901,"Condomínio Bosque da Princesa, Avenida do Oratório, 5800",Vila Prudente,8966,26
03223140,Rua Aruajá,Jardim Independência,8966,26
03224130,Rua Frei Paulo da Trindade,Jardim Independência,8966,26
03236000,Rua Orlando Calixto,Parque Independência,8966,26
03239070,Rua Ludgero de Almeida,Parque São Lucas,8966,26
03240010,Rua Carlos Ilídio Silva,Parque São Lucas,8966,26
03243010,Rua Mineradora de Diamantina,Cidade Continental,8966,26
